date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
19-09-2021,6,05:45 - 06:00,12635.7,13450.1,10468.6,10468.6,3307.92,3307.92
19-09-2021,7,06:00 - 06:15,13000.7,14105.2,11381.5,11381.5,3420.05,3420.05
19-09-2021,7,06:15 - 06:30,13598.2,14159.3,11806.3,11806.3,3559.89,3559.89
19-09-2021,7,06:30 - 06:45,14548.4,14231.1,12549.3,12549.3,3850.58,3850.58
19-09-2021,7,06:45 - 07:00,14462.9,14274.0,12504.0,12504.0,3798.78,3798.78
19-09-2021,8,07:00 - 07:15,14303.4,14235.1,12360.8,12360.8,3798.44,3798.44
19-09-2021,8,07:15 - 07:30,13788.3,14237.7,11899.9,11899.9,3724.38,3724.38
19-09-2021,8,07:30 - 07:45,13423.6,14349.7,11699.3,11699.3,3500.56,3500.56
19-09-2021,8,07:45 - 08:00,12761.2,14945.2,11291.9,11291.9,3307.51,3307.51
19-09-2021,9,08:00 - 08:15,11567.2,15200.6,10468.6,10468.6,3089.03,3089.03
19-09-2021,9,08:15 - 08:30,10925.5,15065.9,9846.3,9846.3,2999.59,2999.59
19-09-2021,9,08:30 - 08:45,10837.4,15340.5,9758.2,9758.2,2999.48,2999.48
19-09-2021,9,08:45 - 09:00,10250.2,15348.5,9185.7,9185.7,2911.43,2911.43
19-09-2021,10,09:00 - 09:15,9808.2,14777.1,8698.0,8698.0,2827.63,2827.63
19-09-2021,10,09:15 - 09:30,9607.6,14863.1,8497.4,8497.4,2827.62,2827.62
19-09-2021,10,09:30 - 09:45,9430.1,15213.2,8310.2,8310.2,2898.93,2898.93
19-09-2021,10,09:45 - 10:00,9177.7,15083.1,8031.5,8031.5,2911.52,2911.52
19-09-2021,11,10:00 - 10:15,8509.6,14733.7,7323.5,7323.5,2827.13,2827.13
19-09-2021,11,10:15 - 10:30,8501.6,14415.6,7315.6,7315.6,2827.61,2827.61
19-09-2021,11,10:30 - 10:45,8399.3,14666.2,7212.9,7212.9,2827.4,2827.4
19-09-2021,11,10:45 - 11:00,8384.4,14830.2,7198.1,7198.1,2827.43,2827.43
19-09-2021,12,11:00 - 11:15,8329.4,15092.4,7269.0,7269.0,2639.7,2639.7
19-09-2021,12,11:15 - 11:30,8259.0,15225.7,7198.6,7198.6,2639.01,2639.01
19-09-2021,12,11:30 - 11:45,8410.4,15313.3,7350.0,7350.0,2639.82,2639.82
19-09-2021,12,11:45 - 12:00,8346.1,15297.9,7285.7,7285.7,2639.64,2639.64
19-09-2021,13,12:00 - 12:15,8424.0,15684.2,7360.3,7360.3,2637.68,2637.68
19-09-2021,13,12:15 - 12:30,8480.2,15835.7,7416.5,7416.5,2637.4,2637.4
19-09-2021,13,12:30 - 12:45,8387.7,15502.4,7324.0,7324.0,2637.5,2637.5
19-09-2021,13,12:45 - 13:00,8355.6,15594.3,7291.9,7291.9,2637.23,2637.23
19-09-2021,14,13:00 - 13:15,8321.3,16021.3,7266.7,7266.7,2614.22,2614.22
19-09-2021,14,13:15 - 13:30,8322.7,16606.7,7357.3,7357.3,2480.9,2480.9
19-09-2021,14,13:30 - 13:45,8357.0,16623.0,7435.4,7435.4,2241.93,2241.93
19-09-2021,14,13:45 - 14:00,8291.4,17052.5,7374.5,7374.5,2241.55,2241.55
19-09-2021,15,14:00 - 14:15,8205.1,16555.2,7292.5,7292.5,2241.64,2241.64
19-09-2021,15,14:15 - 14:30,8390.7,15992.8,7349.5,7349.5,2600.66,2600.66
19-09-2021,15,14:30 - 14:45,8383.8,15589.5,7331.7,7331.7,2637.2,2637.2
19-09-2021,15,14:45 - 15:00,8432.9,15600.3,7382.4,7382.4,2614.81,2614.81
19-09-2021,16,15:00 - 15:15,8603.9,15391.3,7545.9,7545.9,2637.3,2637.3
19-09-2021,16,15:15 - 15:30,8605.4,15021.7,7547.4,7547.4,2637.57,2637.57
19-09-2021,16,15:30 - 15:45,8790.3,14646.5,7733.3,7733.3,2639.7,2639.7
19-09-2021,16,15:45 - 16:00,8959.7,14267.3,7812.3,7812.3,2800.75,2800.75
19-09-2021,17,16:00 - 16:15,9121.8,14379.7,8043.1,8043.1,2700.96,2700.96
19-09-2021,17,16:15 - 16:30,9407.2,14235.4,8232.5,8232.5,2827.31,2827.31
19-09-2021,17,16:30 - 16:45,9948.2,14357.1,8700.9,8700.9,2850.61,2850.61
19-09-2021,17,16:45 - 17:00,10159.3,14331.5,8817.62,8817.62,2911.01,2911.01
19-09-2021,18,17:00 - 17:15,10074.3,13813.2,8862.8,8862.8,2900.05,2900.05
19-09-2021,18,17:15 - 17:30,10109.2,13355.5,8733.4,8733.4,2974.5,2974.5
19-09-2021,18,17:30 - 17:45,10411.0,12908.3,8875.02,8875.02,3000.46,3000.46
19-09-2021,18,17:45 - 18:00,10511.3,12521.4,8862.8,8862.8,3092.07,3092.07
19-09-2021,19,18:00 - 18:15,11477.2,12421.2,9763.0,9763.0,3542.73,3542.73
19-09-2021,19,18:15 - 18:30,12279.5,12116.9,9852.6,9852.6,4599.09,4599.09
19-09-2021,19,18:30 - 18:45,12891.9,11405.8,9983.6,9983.6,5738.61,5738.61
19-09-2021,19,18:45 - 19:00,12644.8,10778.4,9574.1,9574.1,5738.69,5738.69
19-09-2021,20,19:00 - 19:15,12210.3,10596.3,9260.3,9260.3,5033.96,5033.96
19-09-2021,20,19:15 - 19:30,12196.0,10488.2,9164.8,9164.8,5500.03,5500.03
19-09-2021,20,19:30 - 19:45,12034.6,10558.6,9095.8,9095.8,5033.05,5033.05
19-09-2021,20,19:45 - 20:00,11823.3,10850.3,9058.5,9058.5,4700.72,4700.72
19-09-2021,21,20:00 - 20:15,11332.0,10994.7,9074.7,9074.7,4450.84,4450.84
19-09-2021,21,20:15 - 20:30,11335.0,11134.5,9132.3,9132.3,4529.05,4529.05
19-09-2021,21,20:30 - 20:45,10985.1,11195.4,9149.0,9149.0,4000.53,4000.53
19-09-2021,21,20:45 - 21:00,10895.9,11461.6,9176.3,9176.3,3899.7,3899.7
19-09-2021,22,21:00 - 21:15,10973.5,11648.5,9205.2,9205.2,3799.97,3799.97
19-09-2021,22,21:15 - 21:30,10893.8,11730.2,9092.7,9092.7,3799.54,3799.54
19-09-2021,22,21:30 - 21:45,10943.2,12052.2,9221.8,9221.8,3500.88,3500.88
19-09-2021,22,21:45 - 22:00,10772.0,12214.9,9224.3,9224.3,3299.59,3299.59
19-09-2021,23,22:00 - 22:15,10957.7,12287.3,9072.6,9072.6,3299.18,3299.18
19-09-2021,23,22:15 - 22:30,11068.5,12006.4,9150.2,9150.2,3500.25,3500.25
19-09-2021,23,22:30 - 22:45,10775.3,12433.7,8996.7,8996.7,3249.33,3249.33
19-09-2021,23,22:45 - 23:00,10528.6,12429.1,8750.7,8750.7,3248.03,3248.03
19-09-2021,24,23:00 - 23:15,10178.8,12271.0,8434.8,8434.8,3247.34,3247.34
19-09-2021,24,23:15 - 23:30,10112.3,12129.1,8367.6,8367.6,3247.48,3247.48
19-09-2021,24,23:30 - 23:45,10209.6,12146.8,8464.9,8464.9,3247.74,3247.74
19-09-2021,24,23:45 - 24:00,9868.4,11944.4,8122.6,8122.6,3245.84,3245.84
20-09-2021,1,00:00 - 00:15,13283.2,8068.0,7978.79,7978.79,8837.5,8837.5
20-09-2021,1,00:15 - 00:30,13335.4,7998.3,7909.1,7909.1,8844.85,8844.85
20-09-2021,1,00:30 - 00:45,13288.8,7864.3,7775.01,7775.01,8781.64,8781.64
20-09-2021,1,00:45 - 01:00,13137.1,7901.3,7811.13,7811.13,8194.62,8194.62
20-09-2021,2,01:00 - 01:15,13055.9,7714.3,7613.26,7613.26,8146.88,8146.88
20-09-2021,2,01:15 - 01:30,12931.8,7830.3,7726.54,7726.54,8000.52,8000.52
20-09-2021,2,01:30 - 01:45,12831.0,7888.9,7714.0,7714.0,7500.5,7500.5
20-09-2021,2,01:45 - 02:00,12818.2,7934.8,7759.9,7759.9,7500.42,7500.42
20-09-2021,3,02:00 - 02:15,12563.6,8177.0,7989.35,7989.35,6996.43,6996.43
20-09-2021,3,02:15 - 02:30,12281.8,8131.8,7944.15,7944.15,7000.1,7000.1
20-09-2021,3,02:30 - 02:45,12255.5,8095.9,7877.51,7877.51,6500.96,6500.96
20-09-2021,3,02:45 - 03:00,12099.2,8159.6,7898.5,7898.5,5989.1,5989.1
20-09-2021,4,03:00 - 03:15,12234.9,8649.8,8027.4,8027.4,5738.07,5738.07
20-09-2021,4,03:15 - 03:30,12245.7,8718.8,8079.62,8079.62,5500.14,5500.14
20-09-2021,4,03:30 - 03:45,12444.4,8500.8,8170.31,8170.31,6500.04,6500.04
20-09-2021,4,03:45 - 04:00,12436.8,8532.8,8031.0,8031.0,5738.59,5738.59
20-09-2021,5,04:00 - 04:15,12701.8,8802.6,8296.4,8296.4,5738.57,5738.57
20-09-2021,5,04:15 - 04:30,12985.4,8869.6,8539.11,8539.11,6500.17,6500.17
20-09-2021,5,04:30 - 04:45,13273.5,8945.0,8628.0,8628.0,6825.93,6825.93
20-09-2021,5,04:45 - 05:00,13389.5,8985.0,8668.06,8668.06,6870.41,6870.41
20-09-2021,6,05:00 - 05:15,13740.9,9561.5,9210.11,9210.11,6500.24,6500.24
20-09-2021,6,05:15 - 05:30,14268.9,10177.6,9558.9,9558.9,5738.69,5738.69
20-09-2021,6,05:30 - 05:45,14669.9,10768.4,9863.6,9863.6,5033.26,5033.26
20-09-2021,6,05:45 - 06:00,15157.0,11472.9,10530.25,10530.25,4709.93,4709.93
20-09-2021,7,06:00 - 06:15,15968.0,12143.3,11255.1,11255.1,5033.48,5033.48
20-09-2021,7,06:15 - 06:30,17045.7,12601.8,12221.72,12221.72,6100.07,6100.07
20-09-2021,7,06:30 - 06:45,17768.4,13115.1,12691.42,12691.42,6100.95,6100.95
20-09-2021,7,06:45 - 07:00,18112.1,13125.7,12703.36,12703.36,7001.73,7001.73
20-09-2021,8,07:00 - 07:15,18354.5,13119.5,12706.06,12706.06,7003.2,7003.2
20-09-2021,8,07:15 - 07:30,17990.6,13033.3,12619.86,12619.86,7002.25,7002.25
20-09-2021,8,07:30 - 07:45,18202.5,13019.8,12649.96,12649.96,7002.06,7002.06
20-09-2021,8,07:45 - 08:00,17581.7,13571.7,12687.55,12687.55,5033.45,5033.45
20-09-2021,9,08:00 - 08:15,16196.2,13342.7,12153.27,12153.27,3989.1,3989.1
20-09-2021,9,08:15 - 08:30,15728.8,13210.8,11910.49,11910.49,3799.99,3799.99
20-09-2021,9,08:30 - 08:45,15689.1,12734.2,11602.88,11602.88,4200.44,4200.44
20-09-2021,9,08:45 - 09:00,15581.0,12655.7,11494.18,11494.18,4079.7,4079.7
20-09-2021,10,09:00 - 09:15,15094.4,12583.3,11049.31,11049.31,3799.83,3799.83
20-09-2021,10,09:15 - 09:30,14810.9,12003.6,10745.44,10745.44,3999.89,3999.89
20-09-2021,10,09:30 - 09:45,14745.1,11445.8,10263.01,10263.01,4482.83,4482.83
20-09-2021,10,09:45 - 10:00,14544.3,10920.8,9873.47,9873.47,4989.7,4989.7
20-09-2021,11,10:00 - 10:15,13900.5,10895.3,9653.14,9653.14,4300.07,4300.07
20-09-2021,11,10:15 - 10:30,13953.1,10481.3,9379.34,9379.34,4909.14,4909.14
20-09-2021,11,10:30 - 10:45,13970.5,10502.9,9400.95,9400.95,4910.69,4910.69
20-09-2021,11,10:45 - 11:00,13877.2,10530.9,9428.59,9428.59,4669.94,4669.94
20-09-2021,12,11:00 - 11:15,13887.4,10735.6,9518.44,9518.44,4300.04,4300.04
20-09-2021,12,11:15 - 11:30,13827.4,10638.3,9506.69,9506.69,4000.64,4000.64
20-09-2021,12,11:30 - 11:45,14110.7,10513.4,9452.18,9452.18,4733.47,4733.47
20-09-2021,12,11:45 - 12:00,14119.5,10395.0,9342.35,9342.35,4989.17,4989.17
20-09-2021,13,12:00 - 12:15,14048.2,10454.2,9362.6,9362.6,4989.52,4989.52
20-09-2021,13,12:15 - 12:30,14098.3,10429.3,9440.7,9440.7,5033.0,5033.0
20-09-2021,13,12:30 - 12:45,13673.0,10232.9,9055.94,9055.94,4300.96,4300.96
20-09-2021,13,12:45 - 13:00,13502.2,10767.0,9268.36,9268.36,3798.42,3798.42
20-09-2021,14,13:00 - 13:15,13202.8,11001.5,9353.64,9353.64,3725.0,3725.0
20-09-2021,14,13:15 - 13:30,13101.5,11533.8,9540.25,9540.25,3500.82,3500.82
20-09-2021,14,13:30 - 13:45,13263.6,11504.2,9613.0,9613.0,3606.45,3606.45
20-09-2021,14,13:45 - 14:00,13613.3,11392.5,9620.47,9620.47,3699.2,3699.2
20-09-2021,15,14:00 - 14:15,13971.3,11379.5,9734.22,9734.22,3750.6,3750.6
20-09-2021,15,14:15 - 14:30,14762.2,11490.1,9894.12,9894.12,3798.86,3798.86
20-09-2021,15,14:30 - 14:45,15512.2,11435.4,10167.54,10167.54,4500.66,4500.66
20-09-2021,15,14:45 - 15:00,15906.6,11345.8,10397.2,10397.2,5033.76,5033.76
20-09-2021,16,15:00 - 15:15,15542.8,11199.9,10375.38,10375.38,5403.25,5403.25
20-09-2021,16,15:15 - 15:30,15576.3,11070.4,10315.88,10315.88,5407.45,5407.45
20-09-2021,16,15:30 - 15:45,15772.2,11097.5,10342.99,10342.99,5412.18,5412.18
20-09-2021,16,15:45 - 16:00,15993.7,10700.9,9946.44,9946.44,5445.52,5445.52
20-09-2021,17,16:00 - 16:15,15808.5,10734.2,9986.81,9986.81,5559.46,5559.46
20-09-2021,17,16:15 - 16:30,16009.2,10639.6,9892.23,9892.23,5572.61,5572.61
20-09-2021,17,16:30 - 16:45,16231.6,11311.6,10564.19,10564.19,5547.94,5547.94
20-09-2021,17,16:45 - 17:00,16220.6,11354.4,10859.01,10859.01,5832.32,5832.32
20-09-2021,18,17:00 - 17:15,16068.2,11200.9,10826.28,10826.28,5999.72,5999.72
20-09-2021,18,17:15 - 17:30,16420.3,10931.2,10684.8,10684.8,8106.89,8106.89
20-09-2021,18,17:30 - 17:45,16305.7,10504.7,10309.63,10309.63,9002.61,9002.61
20-09-2021,18,17:45 - 18:00,16322.1,9979.2,9831.74,9831.74,9006.6,9006.6
20-09-2021,19,18:00 - 18:15,16778.1,9081.0,9072.24,9072.24,14116.16,14116.16
20-09-2021,19,18:15 - 18:30,18566.6,8604.6,8595.91,8595.91,14158.34,14158.34
20-09-2021,19,18:30 - 18:45,19571.9,8435.1,8416.42,8416.42,14163.99,14163.99
20-09-2021,19,18:45 - 19:00,19096.7,7932.3,7922.62,7922.62,14166.38,14166.38
20-09-2021,20,19:00 - 19:15,18885.1,7769.8,7716.54,7716.54,14183.81,14183.81
20-09-2021,20,19:15 - 19:30,18846.9,7832.9,7779.65,7779.65,14185.9,14185.9
20-09-2021,20,19:30 - 19:45,18660.8,7897.9,7844.63,7844.63,14170.66,14170.66
20-09-2021,20,19:45 - 20:00,17949.5,8019.9,7966.6,7966.6,14150.75,14150.75
20-09-2021,21,20:00 - 20:15,17130.4,8129.9,8120.13,8120.13,14109.67,14109.67
20-09-2021,21,20:15 - 20:30,16715.8,8207.6,8153.33,8153.33,13504.55,13504.55
20-09-2021,21,20:30 - 20:45,16234.7,8317.8,8306.39,8306.39,13003.11,13003.11
20-09-2021,21,20:45 - 21:00,16097.8,8400.3,8387.4,8387.4,12000.67,12000.67
20-09-2021,22,21:00 - 21:15,15980.0,8838.2,8777.69,8777.69,12000.11,12000.11
20-09-2021,22,21:15 - 21:30,15531.6,8853.6,8789.13,8789.13,10680.19,10680.19
20-09-2021,22,21:30 - 21:45,15786.0,9017.1,8948.23,8948.23,10412.84,10412.84
20-09-2021,22,21:45 - 22:00,15523.9,9202.1,9132.95,9132.95,10223.92,10223.92
20-09-2021,23,22:00 - 22:15,14781.5,9168.5,8927.02,8927.02,9667.7,9667.7
20-09-2021,23,22:15 - 22:30,14520.2,9301.5,9013.94,9013.94,8000.83,8000.83
20-09-2021,23,22:30 - 22:45,14538.9,9520.9,9196.77,9196.77,6000.76,6000.76
20-09-2021,23,22:45 - 23:00,14358.3,9443.4,9046.6,9046.6,5999.03,5999.03
20-09-2021,24,23:00 - 23:15,14458.2,9119.6,8819.16,8819.16,7000.74,7000.74
20-09-2021,24,23:15 - 23:30,14291.7,8897.5,8597.8,8597.8,7500.6,7500.6
20-09-2021,24,23:30 - 23:45,14055.2,8810.0,8508.84,8508.84,6520.52,6520.52
20-09-2021,24,23:45 - 24:00,13598.5,8611.0,8302.27,8302.27,6000.46,6000.46
21-09-2021,1,00:00 - 00:15,13750.3,8773.6,8728.9,8728.9,10989.56,10989.56
21-09-2021,1,00:15 - 00:30,13721.9,8899.6,8843.09,8843.09,10520.95,10520.95
21-09-2021,1,00:30 - 00:45,13675.3,8957.0,8900.49,8900.49,10520.96,10520.96
21-09-2021,1,00:45 - 01:00,13566.0,9088.0,9031.49,9031.49,10520.74,10520.74
21-09-2021,2,01:00 - 01:15,13513.3,9205.8,9054.81,9054.81,9520.66,9520.66
21-09-2021,2,01:15 - 01:30,13212.6,9337.7,9152.61,9152.61,9520.17,9520.17
21-09-2021,2,01:30 - 01:45,13095.1,9422.0,9207.06,9207.06,8210.54,8210.54
21-09-2021,2,01:45 - 02:00,12806.7,9508.1,9202.32,9202.32,7244.92,7244.92
21-09-2021,3,02:00 - 02:15,12996.4,9656.8,9303.5,9303.5,7500.85,7500.85
21-09-2021,3,02:15 - 02:30,13026.2,9747.8,9394.5,9394.5,7500.48,7500.48
21-09-2021,3,02:30 - 02:45,12823.3,9743.5,9307.74,9307.74,6854.16,6854.16
21-09-2021,3,02:45 - 03:00,12588.3,9845.3,9165.6,9165.6,5738.18,5738.18
21-09-2021,4,03:00 - 03:15,12603.3,9910.5,9179.9,9179.9,5738.08,5738.08
21-09-2021,4,03:15 - 03:30,12372.2,9752.1,8955.2,8955.2,5033.72,5033.72
21-09-2021,4,03:30 - 03:45,12233.6,9769.0,8982.0,8982.0,5033.79,5033.79
21-09-2021,4,03:45 - 04:00,11949.6,9841.9,8775.1,8775.1,4989.47,4989.47
21-09-2021,5,04:00 - 04:15,12104.6,9884.0,8926.7,8926.7,4989.8,4989.8
21-09-2021,5,04:15 - 04:30,12079.3,9827.0,8951.8,8951.8,5033.13,5033.13
21-09-2021,5,04:30 - 04:45,12337.2,9947.5,9314.4,9314.4,5738.41,5738.41
21-09-2021,5,04:45 - 05:00,12723.8,9944.4,9512.8,9512.8,7749.28,7749.28
21-09-2021,6,05:00 - 05:15,13507.6,10404.3,9987.84,9987.84,8000.73,8000.73
21-09-2021,6,05:15 - 05:30,14035.0,10830.8,10367.16,10367.16,7808.72,7808.72
21-09-2021,6,05:30 - 05:45,14351.6,11254.9,10694.91,10694.91,7104.69,7104.69
21-09-2021,6,05:45 - 06:00,14654.8,11612.0,10991.57,10991.57,6811.62,6811.62
21-09-2021,7,06:00 - 06:15,14734.0,12309.2,11307.0,11307.0,5033.33,5033.33
21-09-2021,7,06:15 - 06:30,15209.2,12820.1,11726.08,11726.08,5000.79,5000.79
21-09-2021,7,06:30 - 06:45,15872.7,13349.3,12372.0,12372.0,5033.83,5033.83
21-09-2021,7,06:45 - 07:00,15799.2,13865.4,12405.13,12405.13,4502.11,4502.11
21-09-2021,8,07:00 - 07:15,15746.5,13930.0,12369.64,12369.64,4500.97,4500.97
21-09-2021,8,07:15 - 07:30,15724.2,13899.1,12339.39,12339.39,4940.9,4940.9
21-09-2021,8,07:30 - 07:45,15573.6,13876.8,12251.86,12251.86,4250.37,4250.37
21-09-2021,8,07:45 - 08:00,15358.8,13829.9,12205.59,12205.59,4000.66,4000.66
21-09-2021,9,08:00 - 08:15,14379.1,13501.4,11645.4,11645.4,3798.8,3798.8
21-09-2021,9,08:15 - 08:30,14008.3,13394.5,11279.12,11279.12,3750.41,3750.41
21-09-2021,9,08:30 - 08:45,14178.4,13414.5,11487.9,11487.9,3798.74,3798.74
21-09-2021,9,08:45 - 09:00,13517.2,13383.6,10951.4,10951.4,3600.52,3600.52
21-09-2021,10,09:00 - 09:15,12770.4,13443.3,10355.6,10355.6,3307.96,3307.96
21-09-2021,10,09:15 - 09:30,13249.9,12799.7,10514.2,10514.2,3798.37,3798.37
21-09-2021,10,09:30 - 09:45,12555.7,12401.5,9928.2,9928.2,3749.53,3749.53
21-09-2021,10,09:45 - 10:00,12438.0,11952.1,9834.4,9834.4,3798.93,3798.93
21-09-2021,11,10:00 - 10:15,12520.1,11549.8,9487.88,9487.88,3800.08,3800.08
21-09-2021,11,10:15 - 10:30,12420.7,10946.2,9190.15,9190.15,4444.54,4444.54
21-09-2021,11,10:30 - 10:45,12297.2,11050.9,9294.85,9294.85,4444.35,4444.35
21-09-2021,11,10:45 - 11:00,12451.4,11169.7,9425.45,9425.45,4444.5,4444.5
21-09-2021,12,11:00 - 11:15,11927.7,11196.6,9190.77,9190.77,3999.16,3999.16
21-09-2021,12,11:15 - 11:30,11757.9,11186.9,9079.19,9079.19,3799.15,3799.15
21-09-2021,12,11:30 - 11:45,12181.5,11257.7,9307.23,9307.23,3999.37,3999.37
21-09-2021,12,11:45 - 12:00,12104.4,11327.1,9289.67,9289.67,3851.01,3851.01
21-09-2021,13,12:00 - 12:15,11954.7,11277.5,9090.86,9090.86,3777.45,3777.45
21-09-2021,13,12:15 - 12:30,11981.3,11227.3,9063.66,9063.66,3777.85,3777.85
21-09-2021,13,12:30 - 12:45,11747.8,10999.0,8892.12,8892.12,3749.42,3749.42
21-09-2021,13,12:45 - 13:00,11482.3,10935.9,8657.57,8657.57,3699.54,3699.54
21-09-2021,14,13:00 - 13:15,10626.2,11068.5,8306.6,8306.6,3307.82,3307.82
21-09-2021,14,13:15 - 13:30,10635.6,11560.0,8316.2,8316.2,3307.64,3307.64
21-09-2021,14,13:30 - 13:45,10971.0,11372.9,8645.0,8645.0,3421.63,3421.63
21-09-2021,14,13:45 - 14:00,11225.2,11304.1,8669.29,8669.29,3526.62,3526.62
21-09-2021,15,14:00 - 14:15,11225.2,11040.3,8394.96,8394.96,3509.77,3509.77
21-09-2021,15,14:15 - 14:30,11286.6,11021.9,8379.14,8379.14,3699.67,3699.67
21-09-2021,15,14:30 - 14:45,11389.6,11078.7,8455.22,8455.22,3724.86,3724.86
21-09-2021,15,14:45 - 15:00,11530.9,10936.8,8595.94,8595.94,3798.91,3798.91
21-09-2021,16,15:00 - 15:15,11216.5,10707.6,8266.82,8266.82,3749.88,3749.88
21-09-2021,16,15:15 - 15:30,11382.0,10670.4,8388.29,8388.29,3800.71,3800.71
21-09-2021,16,15:30 - 15:45,11567.7,10666.9,8513.8,8513.8,3999.5,3999.5
21-09-2021,16,15:45 - 16:00,11650.7,10968.6,8636.57,8636.57,3851.07,3851.07
21-09-2021,17,16:00 - 16:15,11375.1,10984.8,8600.36,8600.36,3799.77,3799.77
21-09-2021,17,16:15 - 16:30,11378.5,11633.1,8742.65,8742.65,3500.79,3500.79
21-09-2021,17,16:30 - 16:45,11678.5,12291.4,9137.7,9137.7,3369.3,3369.3
21-09-2021,17,16:45 - 17:00,11886.8,12277.0,9245.9,9245.9,3369.37,3369.37
21-09-2021,18,17:00 - 17:15,11721.2,11716.5,8533.2,8533.2,3307.57,3307.57
21-09-2021,18,17:15 - 17:30,11686.1,11154.4,8484.1,8484.1,3475.18,3475.18
21-09-2021,18,17:30 - 17:45,11941.9,11213.3,8489.5,8489.5,3529.29,3529.29
21-09-2021,18,17:45 - 18:00,12306.9,10438.9,8810.4,8810.4,3798.22,3798.22
21-09-2021,19,18:00 - 18:15,13038.5,10520.5,9093.45,9093.45,4000.99,4000.99
21-09-2021,19,18:15 - 18:30,13711.0,9527.6,9237.87,9237.87,6000.32,6000.32
21-09-2021,19,18:30 - 18:45,14478.1,8659.6,8596.43,8596.43,15520.28,15520.28
21-09-2021,19,18:45 - 19:00,14055.0,8125.4,8062.23,8062.23,15520.63,15520.63
21-09-2021,20,19:00 - 19:15,13750.3,8068.9,8005.73,8005.73,15520.69,15520.69
21-09-2021,20,19:15 - 19:30,13709.4,8132.1,8068.93,8068.93,15520.25,15520.25
21-09-2021,20,19:30 - 19:45,13764.1,8256.1,8187.7,8187.7,12000.76,12000.76
21-09-2021,20,19:45 - 20:00,13721.7,8366.5,8298.1,8298.1,12000.38,12000.38
21-09-2021,21,20:00 - 20:15,13790.0,8552.6,8434.19,8434.19,12000.03,12000.03
21-09-2021,21,20:15 - 20:30,13606.9,8663.5,8441.89,8441.89,8500.01,8500.01
21-09-2021,21,20:30 - 20:45,13739.8,8678.4,8480.9,8480.9,9789.18,9789.18
21-09-2021,21,20:45 - 21:00,13881.9,8710.5,8590.98,8590.98,11250.51,11250.51
21-09-2021,22,21:00 - 21:15,13248.5,8759.3,8518.8,8518.8,7999.78,7999.78
21-09-2021,22,21:15 - 21:30,13144.6,8863.2,8536.05,8536.05,6999.86,6999.86
21-09-2021,22,21:30 - 21:45,13078.2,8972.2,8612.35,8612.35,6999.66,6999.66
21-09-2021,22,21:45 - 22:00,12925.5,9051.4,8691.55,8691.55,6999.46,6999.46
21-09-2021,23,22:00 - 22:15,12054.7,9246.8,8821.16,8821.16,6062.8,6062.8
21-09-2021,23,22:15 - 22:30,11955.4,9261.8,8825.3,8825.3,5738.95,5738.95
21-09-2021,23,22:30 - 22:45,11797.5,9418.5,8606.03,8606.03,4500.81,4500.81
21-09-2021,23,22:45 - 23:00,11516.5,9307.5,8411.03,8411.03,4500.04,4500.04
21-09-2021,24,23:00 - 23:15,11398.5,9190.6,8283.44,8283.44,4500.43,4500.43
21-09-2021,24,23:15 - 23:30,11457.6,9073.6,8208.68,8208.68,5000.74,5000.74
21-09-2021,24,23:30 - 23:45,11425.6,9106.6,8199.72,8199.72,4690.54,4690.54
21-09-2021,24,23:45 - 24:00,11219.8,9077.6,8105.76,8105.76,4182.14,4182.14
22-09-2021,1,00:00 - 00:15,12468.1,9774.5,9133.73,9133.73,5521.91,5521.91
22-09-2021,1,00:15 - 00:30,12446.5,9793.5,9108.93,9108.93,5521.79,5521.79
22-09-2021,1,00:30 - 00:45,12391.4,9838.4,9050.34,9050.34,5521.41,5521.41
22-09-2021,1,00:45 - 01:00,12239.8,9886.6,8913.27,8913.27,5033.68,5033.68
22-09-2021,2,01:00 - 01:15,12271.9,10050.3,8996.37,8996.37,5033.89,5033.89
22-09-2021,2,01:15 - 01:30,12102.2,10288.5,8814.04,8814.04,4971.62,4971.62
22-09-2021,2,01:30 - 01:45,11998.8,10417.4,8776.2,8776.2,4049.6,4049.6
22-09-2021,2,01:45 - 02:00,11854.2,10667.6,8767.09,8767.09,3800.07,3800.07
22-09-2021,3,02:00 - 02:15,11963.4,10673.6,8729.69,8729.69,4200.33,4200.33
22-09-2021,3,02:15 - 02:30,11941.0,10648.5,8719.95,8719.95,4361.21,4361.21
22-09-2021,3,02:30 - 02:45,11701.0,10685.5,8623.81,8623.81,3799.16,3799.16
22-09-2021,3,02:45 - 03:00,11555.3,10826.1,8477.73,8477.73,3798.77,3798.77
22-09-2021,4,03:00 - 03:15,11507.1,10862.2,8423.2,8423.2,3800.08,3800.08
22-09-2021,4,03:15 - 03:30,11232.5,10826.0,8158.92,8158.92,3798.77,3798.77
22-09-2021,4,03:30 - 03:45,11247.0,10840.7,8193.49,8193.49,3956.65,3956.65
22-09-2021,4,03:45 - 04:00,10906.9,10967.5,8033.14,8033.14,3798.26,3798.26
22-09-2021,5,04:00 - 04:15,11096.1,11375.7,8327.13,8327.13,3755.25,3755.25
22-09-2021,5,04:15 - 04:30,10820.4,11126.5,8148.04,8148.04,3798.23,3798.23
22-09-2021,5,04:30 - 04:45,10776.1,11359.8,8210.06,8210.06,3724.42,3724.42
